System,Version,ClassName,Synthetic,#Bytes,Access,ParentClass,#Interfaces,#Fields,#SyntheticFields,#Methods,#SyntheticMethods,#Nested,FanIn,FanOut,WeightedMethodCount,#Instructions,LoadCount,StoreCount,#TypeConstructions,
ant,ant-1.6.0,org/apache/tools/ant/taskdefs/optional/vss/MSVSSCP,0,1501,public super,org/apache/tools/ant/taskdefs/optional/vss/MSVSS,0,0,0,3,0,0,0,7,4,48,16,2,3,
ant,ant-1.6.0,org/apache/tools/ant/taskdefs/optional/vss/MSVSSCREATE,0,1856,public super,org/apache/tools/ant/taskdefs/optional/vss/MSVSS,0,0,0,5,0,0,0,8,6,66,24,2,3,
ant,ant-1.6.0,org/apache/tools/ant/taskdefs/optional/vss/MSVSSConstants,0,2233,public abstract interface,java/lang/Object,0,48,0,0,0,0,1,2,0,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/taskdefs/optional/vss/MSVSSGET,0,3582,public super,org/apache/tools/ant/taskdefs/optional/vss/MSVSS,0,0,0,12,0,0,0,11,13,118,47,1,3,
ant,ant-1.6.0,org/apache/tools/ant/taskdefs/optional/vss/MSVSSHISTORY,0,3922,public super,org/apache/tools/ant/taskdefs/optional/vss/MSVSS,0,0,0,12,0,1,0,14,18,162,53,3,6,
ant,ant-1.6.0,org/apache/tools/ant/taskdefs/optional/vss/MSVSSHISTORY$BriefCodediffNofile,0,720,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,1,3,2,22,1,4,1,
ant,ant-1.6.0,org/apache/tools/ant/taskdefs/optional/vss/MSVSSLABEL,0,2161,public super,org/apache/tools/ant/taskdefs/optional/vss/MSVSS,0,0,0,6,0,0,0,7,8,88,31,3,3,
ant,ant-1.6.0,org/apache/tools/ant/taskdefs/optional/windows/Attrib,0,3913,public super,org/apache/tools/ant/taskdefs/ExecuteOn,0,7,0,17,0,0,0,14,21,184,38,1,16,
ant,ant-1.6.0,org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter,0,5851,public abstract super,java/lang/Object,1,3,0,16,2,1,4,18,34,353,92,11,8,
ant,ant-1.6.0,org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter$RmicFileNameMapper,0,4144,private,java/lang/Object,1,1,1,4,0,0,1,16,18,370,65,34,2,
ant,ant-1.6.0,org/apache/tools/ant/taskdefs/rmic/KaffeRmic,0,2756,public super,org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter,0,1,1,3,1,0,1,16,5,89,17,11,3,
ant,ant-1.6.0,org/apache/tools/ant/taskdefs/rmic/RmicAdapter,0,414,public abstract interface,java/lang/Object,0,0,0,4,0,0,3,6,4,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/taskdefs/rmic/RmicAdapterFactory,0,2146,public super,java/lang/Object,0,0,0,3,0,0,1,14,6,85,14,5,6,
ant,ant-1.6.0,org/apache/tools/ant/taskdefs/rmic/SunRmic,0,3358,public super,org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter,0,3,3,3,1,0,1,19,7,146,23,20,5,
ant,ant-1.6.0,org/apache/tools/ant/taskdefs/rmic/WLRmic,0,3256,public super,org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter,0,1,1,5,1,0,1,19,9,124,21,16,3,
ant,ant-1.6.0,org/apache/tools/ant/types/AbstractFileSet,0,14333,public abstract super,org/apache/tools/ant/types/DataType,2,7,0,50,0,0,51,45,103,861,292,27,18,
ant,ant-1.6.0,org/apache/tools/ant/types/AntFilterReader,0,3180,public final super,org/apache/tools/ant/types/DataType,1,3,0,10,0,0,2,13,21,153,53,6,5,
ant,ant-1.6.0,org/apache/tools/ant/types/Assertions,0,4882,public super,org/apache/tools/ant/types/DataType,0,2,0,12,0,3,3,20,23,210,60,12,4,
ant,ant-1.6.0,org/apache/tools/ant/types/Assertions$BaseAssertion,0,1541,public abstract static,java/lang/Object,0,2,0,7,0,0,3,5,12,71,21,1,3,
ant,ant-1.6.0,org/apache/tools/ant/types/Assertions$DisabledAssertion,0,608,public static,org/apache/tools/ant/types/Assertions$BaseAssertion,0,0,0,2,0,0,1,3,2,5,1,0,1,
ant,ant-1.6.0,org/apache/tools/ant/types/Assertions$EnabledAssertion,0,605,public static,org/apache/tools/ant/types/Assertions$BaseAssertion,0,0,0,2,0,0,1,3,2,5,1,0,1,
ant,ant-1.6.0,org/apache/tools/ant/types/Commandline,0,7472,public super,java/lang/Object,1,3,0,30,2,2,70,19,71,601,162,38,19,
ant,ant-1.6.0,org/apache/tools/ant/types/Commandline$Argument,0,1713,public static,org/apache/tools/ant/ProjectComponent,0,1,0,7,0,0,85,7,8,62,16,5,2,
ant,ant-1.6.0,org/apache/tools/ant/types/Commandline$Marker,0,1269,public,java/lang/Object,0,3,1,2,0,0,2,6,5,51,16,2,1,
ant,ant-1.6.0,org/apache/tools/ant/types/CommandlineJava,0,8017,public super,java/lang/Object,1,9,0,35,0,1,14,24,61,443,125,8,9,
ant,ant-1.6.0,org/apache/tools/ant/types/CommandlineJava$SysProperties,0,4257,public static,org/apache/tools/ant/types/Environment,1,2,0,9,0,0,3,20,17,231,64,21,9,
ant,ant-1.6.0,org/apache/tools/ant/types/DTDLocation,0,339,public super,org/apache/tools/ant/types/ResourceLocation,0,0,0,1,0,0,2,2,1,3,1,0,1,
ant,ant-1.6.0,org/apache/tools/ant/types/DataType,0,3474,public abstract super,org/apache/tools/ant/ProjectComponent,0,3,0,15,0,0,24,12,24,151,46,4,7,
ant,ant-1.6.0,org/apache/tools/ant/types/Description,0,3068,public super,org/apache/tools/ant/types/DataType,0,0,0,5,0,0,1,14,15,132,44,14,4,
ant,ant-1.6.0,org/apache/tools/ant/types/DirSet,0,920,public super,org/apache/tools/ant/types/AbstractFileSet,0,0,0,3,0,0,5,5,4,20,7,0,2,
ant,ant-1.6.0,org/apache/tools/ant/types/EnumeratedAttribute,0,1571,public abstract super,java/lang/Object,0,2,0,8,0,0,108,7,14,77,25,3,3,
ant,ant-1.6.0,org/apache/tools/ant/types/Environment,0,1192,public super,java/lang/Object,0,1,0,3,0,1,6,6,5,43,13,3,2,
ant,ant-1.6.0,org/apache/tools/ant/types/Environment$Variable,0,1736,public static,java/lang/Object,0,2,0,8,0,0,9,7,10,56,17,1,3,
ant,ant-1.6.0,org/apache/tools/ant/types/FileList,0,3391,public super,org/apache/tools/ant/types/DataType,0,2,0,8,0,0,6,13,21,171,54,5,9,
ant,ant-1.6.0,org/apache/tools/ant/types/FileSet,0,925,public super,org/apache/tools/ant/types/AbstractFileSet,0,0,0,3,0,0,55,5,4,20,7,0,2,
ant,ant-1.6.0,org/apache/tools/ant/types/FilterChain,0,6852,public final super,org/apache/tools/ant/types/DataType,1,1,0,25,0,0,5,32,27,163,59,3,4,
ant,ant-1.6.0,org/apache/tools/ant/types/FilterSet,0,8468,public super,org/apache/tools/ant/types/DataType,1,8,1,20,1,2,6,29,57,670,193,39,18,
ant,ant-1.6.0,org/apache/tools/ant/types/FilterSet$Filter,0,989,public static,java/lang/Object,0,2,0,6,0,0,2,3,6,26,12,0,2,
ant,ant-1.6.0,org/apache/tools/ant/types/FilterSet$FiltersFile,0,731,public,java/lang/Object,0,1,1,2,0,0,1,4,2,11,5,0,1,
ant,ant-1.6.0,org/apache/tools/ant/types/FilterSetCollection,0,1438,public super,java/lang/Object,0,1,0,5,0,0,5,7,8,63,19,6,4,
ant,ant-1.6.0,org/apache/tools/ant/types/FlexInteger,0,714,public super,java/lang/Object,0,1,0,3,0,0,0,5,3,15,5,0,1,
ant,ant-1.6.0,org/apache/tools/ant/types/Mapper,0,4717,public super,org/apache/tools/ant/types/DataType,1,5,0,11,0,1,8,18,34,275,90,14,7,
ant,ant-1.6.0,org/apache/tools/ant/types/Mapper$MapperType,0,1537,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,1,0,3,0,0,3,5,3,87,11,7,2,
ant,ant-1.6.0,org/apache/tools/ant/types/Parameter,0,950,public final super,java/lang/Object,0,3,0,7,0,0,24,3,7,33,13,0,1,
ant,ant-1.6.0,org/apache/tools/ant/types/Parameterizable,0,207,public abstract interface,java/lang/Object,0,0,0,1,0,0,4,3,1,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/types/Path,0,12557,public super,org/apache/tools/ant/types/DataType,1,2,0,30,0,1,87,27,96,1206,326,81,28,
ant,ant-1.6.0,org/apache/tools/ant/types/Path$PathElement,0,1327,public,java/lang/Object,0,2,1,4,0,0,8,6,4,28,9,1,1,
ant,ant-1.6.0,org/apache/tools/ant/types/PatternSet,0,8395,public super,org/apache/tools/ant/types/DataType,1,4,0,22,0,1,9,23,73,651,209,39,18,
ant,ant-1.6.0,org/apache/tools/ant/types/PatternSet$NameEntry,0,1944,public,java/lang/Object,0,4,1,8,0,0,9,7,17,103,34,3,2,
ant,ant-1.6.0,org/apache/tools/ant/types/Permissions,0,4895,public super,java/lang/Object,0,6,0,12,5,3,5,17,16,349,68,5,11,
ant,ant-1.6.0,org/apache/tools/ant/types/Permissions$1,0,210,,java/lang/Object,0,0,0,0,0,0,1,1,0,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/types/Permissions$MySM,0,3029,private,java/lang/SecurityManager,0,1,1,5,1,0,1,17,14,121,30,5,7,
ant,ant-1.6.0,org/apache/tools/ant/types/Permissions$Permission,0,2769,public static,java/lang/Object,0,4,0,10,0,0,2,11,20,148,41,5,4,
ant,ant-1.6.0,org/apache/tools/ant/types/PropertySet,0,7657,public super,org/apache/tools/ant/types/DataType,0,6,0,17,0,2,8,24,47,445,142,37,16,
ant,ant-1.6.0,org/apache/tools/ant/types/PropertySet$BuiltinPropertySetName,0,774,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,3,0,2,0,0,2,3,2,18,1,3,1,
ant,ant-1.6.0,org/apache/tools/ant/types/PropertySet$PropertyRef,0,2493,public static,java/lang/Object,0,5,0,11,4,0,1,8,14,108,30,1,4,
ant,ant-1.6.0,org/apache/tools/ant/types/Reference,0,1328,public super,java/lang/Object,0,1,0,5,0,0,42,6,7,48,13,1,4,
ant,ant-1.6.0,org/apache/tools/ant/types/RegularExpression,0,2410,public super,org/apache/tools/ant/types/DataType,0,3,0,6,0,0,5,12,10,86,26,3,5,
ant,ant-1.6.0,org/apache/tools/ant/types/Resource,0,2370,public super,java/lang/Object,2,4,0,14,0,0,7,11,17,120,43,2,6,
ant,ant-1.6.0,org/apache/tools/ant/types/ResourceFactory,0,220,public abstract interface,java/lang/Object,0,0,0,1,0,0,3,3,1,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/types/ResourceLocation,0,1082,public super,java/lang/Object,0,4,0,7,0,0,9,4,7,36,14,0,1,
ant,ant-1.6.0,org/apache/tools/ant/types/Substitution,0,1823,public super,org/apache/tools/ant/types/DataType,0,2,0,4,0,0,3,9,7,64,21,3,4,
ant,ant-1.6.0,org/apache/tools/ant/types/XMLCatalog,0,13851,public super,org/apache/tools/ant/types/DataType,3,9,2,30,5,3,6,44,73,890,246,80,29,
ant,ant-1.6.0,org/apache/tools/ant/types/XMLCatalog$CatalogResolver,0,555,abstract static private interface,java/lang/Object,2,0,0,2,0,0,3,6,2,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/types/XMLCatalog$ExternalResolver,0,5365,private,java/lang/Object,1,7,1,4,0,0,1,22,20,460,101,45,12,
ant,ant-1.6.0,org/apache/tools/ant/types/XMLCatalog$InternalResolver,0,2946,private,java/lang/Object,1,1,1,3,0,0,1,13,11,146,45,16,6,
ant,ant-1.6.0,org/apache/tools/ant/types/ZipFileSet,0,5620,public super,org/apache/tools/ant/types/FileSet,0,10,0,19,0,0,4,18,40,429,150,5,12,
ant,ant-1.6.0,org/apache/tools/ant/types/ZipScanner,0,4478,public super,org/apache/tools/ant/DirectoryScanner,0,4,0,9,0,0,2,18,30,335,89,21,13,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/ScriptFilter,0,2148,public super,org/apache/tools/ant/filters/TokenFilter$ChainableReaderFilter,0,3,0,8,0,0,0,8,9,88,31,0,2,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/depend/ClassfileSet,0,3559,public super,org/apache/tools/ant/types/FileSet,0,2,0,7,0,1,0,14,12,157,54,10,6,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/depend/ClassfileSet$ClassRoot,0,743,public static,java/lang/Object,0,1,0,3,0,0,1,3,3,10,4,0,1,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/depend/DependScanner,0,4457,public super,org/apache/tools/ant/DirectoryScanner,0,5,0,15,0,0,1,15,21,180,51,19,7,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/image/Arc,0,3412,public super,org/apache/tools/ant/types/optional/image/BasicShape,1,5,0,7,0,0,1,15,15,213,64,9,4,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/image/BasicShape,0,986,public abstract super,org/apache/tools/ant/types/optional/image/ImageOperation,1,3,0,5,0,0,3,6,5,24,10,0,1,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/image/ColorMapper,0,1799,public final super,java/lang/Object,0,16,0,2,0,0,4,4,18,98,18,1,1,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/image/Draw,0,3224,public super,org/apache/tools/ant/types/optional/image/TransformOperation,0,2,0,8,0,0,2,15,11,139,43,8,2,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/image/DrawOperation,0,214,public abstract interface,java/lang/Object,0,0,0,1,0,0,8,2,1,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/image/Ellipse,0,2825,public super,org/apache/tools/ant/types/optional/image/BasicShape,1,2,0,4,0,0,1,15,9,135,39,9,4,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/image/ImageOperation,0,1513,public abstract super,org/apache/tools/ant/types/DataType,0,1,0,6,0,0,10,8,6,38,12,0,2,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/image/Rectangle,0,3548,public super,org/apache/tools/ant/types/optional/image/BasicShape,1,4,0,6,0,0,3,16,15,227,72,9,4,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/image/Rotate,0,2978,public super,org/apache/tools/ant/types/optional/image/TransformOperation,1,1,0,5,0,0,2,17,10,148,41,17,3,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/image/Scale,0,4205,public super,org/apache/tools/ant/types/optional/image/TransformOperation,1,5,0,9,0,1,2,19,22,269,78,25,4,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/image/Scale$ProportionsAttribute,0,702,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,1,3,2,26,1,5,1,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/image/Text,0,3371,public super,org/apache/tools/ant/types/optional/image/ImageOperation,1,6,0,8,0,0,2,18,8,149,50,12,4,
ant,ant-1.6.0,org/apache/tools/ant/types/optional/image/TransformOperation,0,828,public abstract super,org/apache/tools/ant/types/optional/image/ImageOperation,0,0,0,3,0,0,7,5,3,9,3,0,1,
ant,ant-1.6.0,org/apache/tools/ant/types/resolver/ApacheCatalog,0,2077,public super,org/apache/xml/resolver/Catalog,0,1,0,4,0,0,1,9,8,91,32,6,1,
ant,ant-1.6.0,org/apache/tools/ant/types/resolver/ApacheCatalogResolver,0,3599,public super,org/apache/xml/resolver/tools/CatalogResolver,0,2,1,7,1,0,1,20,9,119,32,7,6,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/AndSelector,0,1349,public super,org/apache/tools/ant/types/selectors/BaseSelectorContainer,0,0,0,3,0,0,5,8,6,49,15,3,2,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/BaseExtendSelector,0,930,public abstract super,org/apache/tools/ant/types/selectors/BaseSelector,1,1,0,4,0,0,8,7,4,13,5,0,1,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/BaseSelector,0,1027,public abstract super,org/apache/tools/ant/types/DataType,1,1,0,6,0,0,15,7,9,32,10,0,2,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/BaseSelectorContainer,0,6354,public abstract super,org/apache/tools/ant/types/selectors/BaseSelector,1,1,0,28,0,0,6,32,35,175,66,6,4,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/ContainsRegexpSelector,0,3576,public super,org/apache/tools/ant/types/selectors/BaseExtendSelector,0,4,0,6,0,0,5,20,17,214,55,15,9,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/ContainsSelector,0,3930,public super,org/apache/tools/ant/types/selectors/BaseExtendSelector,0,7,0,8,0,0,5,18,26,284,79,19,8,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/DateSelector,0,5177,public super,org/apache/tools/ant/types/selectors/BaseExtendSelector,0,10,0,11,0,1,5,22,33,373,105,8,8,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/DateSelector$TimeComparisons,0,669,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,1,3,2,18,1,3,1,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/DependSelector,0,1518,public super,org/apache/tools/ant/types/selectors/MappingSelector,0,0,0,3,0,0,5,8,6,73,22,2,2,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/DepthSelector,0,3471,public super,org/apache/tools/ant/types/selectors/BaseExtendSelector,0,4,0,7,0,0,5,13,23,252,71,12,6,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/DifferentSelector,0,1634,public super,org/apache/tools/ant/types/selectors/MappingSelector,0,2,0,3,0,0,4,8,10,87,23,2,3,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/ExtendFileSelector,0,261,public abstract interface,java/lang/Object,2,0,0,0,0,0,2,3,0,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/ExtendSelector,0,4828,public super,org/apache/tools/ant/types/selectors/BaseSelector,0,4,0,10,0,0,5,21,27,239,70,9,4,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/FileSelector,0,279,public abstract interface,java/lang/Object,0,0,0,1,0,0,15,4,1,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/FilenameSelector,0,2904,public super,org/apache/tools/ant/types/selectors/BaseExtendSelector,0,6,0,8,0,0,5,11,19,184,57,5,4,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/MajoritySelector,0,1630,public super,org/apache/tools/ant/types/selectors/BaseSelectorContainer,0,1,0,4,0,0,5,9,9,78,25,7,2,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/MappingSelector,0,2846,public abstract super,org/apache/tools/ant/types/selectors/BaseSelector,0,4,0,7,0,0,2,13,14,128,39,4,7,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/NoneSelector,0,1353,public super,org/apache/tools/ant/types/selectors/BaseSelectorContainer,0,0,0,3,0,0,6,8,6,49,15,3,2,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/NotSelector,0,1090,public super,org/apache/tools/ant/types/selectors/NoneSelector,0,0,0,3,0,0,5,6,5,34,9,1,2,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/OrSelector,0,1345,public super,org/apache/tools/ant/types/selectors/BaseSelectorContainer,0,0,0,3,0,0,5,8,6,49,15,3,2,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/PresentSelector,0,3414,public super,org/apache/tools/ant/types/selectors/BaseSelector,0,4,0,7,0,1,5,14,20,188,52,4,8,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/PresentSelector$FilePresence,0,656,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,1,3,2,14,1,2,1,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/SelectSelector,0,3621,public super,org/apache/tools/ant/types/selectors/BaseSelectorContainer,0,2,0,13,0,0,5,14,29,184,60,5,2,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/SelectorContainer,0,1915,public abstract interface,java/lang/Object,0,0,0,24,0,0,3,25,24,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/SelectorScanner,0,317,public abstract interface,java/lang/Object,0,0,0,3,0,0,2,4,3,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/SelectorUtils,0,6961,public final super,java/lang/Object,0,1,0,17,0,0,7,12,119,918,326,95,7,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/SizeSelector,0,4167,public super,org/apache/tools/ant/types/selectors/BaseExtendSelector,0,7,0,8,0,2,5,15,44,351,104,7,6,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/SizeSelector$ByteUnits,0,1125,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,1,3,2,150,1,36,1,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/SizeSelector$SizeComparisons,0,666,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,1,3,2,18,1,3,1,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/TypeSelector,0,2386,public super,org/apache/tools/ant/types/selectors/BaseExtendSelector,0,2,0,6,0,1,4,11,11,97,31,4,4,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/TypeSelector$FileType,0,710,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,2,0,2,0,0,1,3,2,14,1,2,1,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/modifiedselector/Algorithm,0,233,public abstract interface,java/lang/Object,0,0,0,2,0,0,3,4,2,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/modifiedselector/Cache,0,377,public abstract interface,java/lang/Object,0,0,0,7,0,0,2,4,7,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/modifiedselector/DigestAlgorithm,0,3381,public super,java/lang/Object,1,4,0,7,0,0,1,19,15,200,52,18,6,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/modifiedselector/EqualComparator,0,764,public super,java/lang/Object,1,0,0,3,0,0,1,5,6,21,5,0,1,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/modifiedselector/HashvalueAlgorithm,0,1374,public super,java/lang/Object,1,0,0,4,0,0,0,11,5,41,10,5,3,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector,0,9787,public super,org/apache/tools/ant/types/selectors/BaseExtendSelector,0,11,0,18,0,3,5,30,55,632,187,39,17,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector$AlgorithmName,0,718,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,1,3,2,14,1,2,1,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector$CacheName,0,692,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,1,3,2,10,1,1,1,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector$ComparatorName,0,715,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,1,3,2,14,1,2,1,
ant,ant-1.6.0,org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache,0,3951,public super,java/lang/Object,1,4,0,12,0,0,1,21,21,220,60,8,11,
ant,ant-1.6.0,org/apache/tools/ant/util/ClasspathUtils,0,4941,public super,java/lang/Object,0,2,0,11,1,1,2,17,22,205,59,13,8,
ant,ant-1.6.0,org/apache/tools/ant/util/ClasspathUtils$Delegate,0,3073,public static,java/lang/Object,0,6,0,13,0,0,2,11,19,117,40,2,3,
ant,ant-1.6.0,org/apache/tools/ant/util/CollectionUtils,0,1675,public super,java/lang/Object,0,0,0,4,0,1,4,6,15,82,30,6,1,
ant,ant-1.6.0,org/apache/tools/ant/util/CollectionUtils$EmptyEnumeration,0,735,public final static,java/lang/Object,1,0,0,3,0,0,2,5,3,9,1,0,2,
ant,ant-1.6.0,org/apache/tools/ant/util/DOMElementWriter,0,5098,public super,java/lang/Object,0,2,0,8,0,0,5,20,38,475,142,34,4,
ant,ant-1.6.0,org/apache/tools/ant/util/DateUtils,0,4500,public final super,java/lang/Object,0,10,0,11,0,0,7,19,17,293,51,28,11,
ant,ant-1.6.0,org/apache/tools/ant/util/FileNameMapper,0,257,public abstract interface,java/lang/Object,0,0,0,3,0,0,22,3,3,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/util/FileUtils,0,19909,public super,java/lang/Object,0,9,1,37,1,0,61,53,184,2000,531,186,56,
ant,ant-1.6.0,org/apache/tools/ant/util/FlatFileNameMapper,0,839,public super,java/lang/Object,1,0,0,4,0,0,1,5,4,16,2,1,2,
ant,ant-1.6.0,org/apache/tools/ant/util/GlobPatternMapper,0,1796,public super,java/lang/Object,1,6,0,5,0,0,4,6,10,126,44,3,2,
ant,ant-1.6.0,org/apache/tools/ant/util/IdentityMapper,0,746,public super,java/lang/Object,1,0,0,4,0,0,6,4,4,12,2,1,1,
ant,ant-1.6.0,org/apache/tools/ant/util/JAXPUtils,0,3781,public super,java/lang/Object,0,4,0,13,0,0,6,18,17,141,18,9,9,
ant,ant-1.6.0,org/apache/tools/ant/util/JavaEnvUtils,0,5121,public super,java/lang/Object,0,13,0,11,0,0,24,13,26,338,47,12,7,
ant,ant-1.6.0,org/apache/tools/ant/util/KeepAliveInputStream,0,530,public super,java/io/FilterInputStream,0,0,0,2,0,0,1,3,2,5,2,0,1,
ant,ant-1.6.0,org/apache/tools/ant/util/KeepAliveOutputStream,0,537,public super,java/io/FilterOutputStream,0,0,0,2,0,0,0,3,2,5,2,0,1,
ant,ant-1.6.0,org/apache/tools/ant/util/LazyFileOutputStream,0,2099,public super,java/io/OutputStream,0,5,0,10,0,0,1,10,13,102,36,0,8,
ant,ant-1.6.0,org/apache/tools/ant/util/LazyHashtable,0,1212,public super,java/util/Hashtable,0,1,0,9,0,0,0,6,10,50,20,0,1,
ant,ant-1.6.0,org/apache/tools/ant/util/LineTokenizer,0,1541,public super,org/apache/tools/ant/ProjectComponent,1,3,0,4,0,0,5,8,15,118,34,8,2,
ant,ant-1.6.0,org/apache/tools/ant/util/LoaderUtils,0,2357,public super,java/lang/Object,0,1,1,8,1,0,6,14,11,61,14,7,1,
ant,ant-1.6.0,org/apache/tools/ant/util/MergingMapper,0,817,public super,java/lang/Object,1,1,0,4,0,0,3,4,4,19,5,1,1,
ant,ant-1.6.0,org/apache/tools/ant/util/PackageNameMapper,0,802,public super,org/apache/tools/ant/util/GlobPatternMapper,0,0,0,2,0,0,0,4,2,18,6,1,1,
ant,ant-1.6.0,org/apache/tools/ant/util/RegexpPatternMapper,0,2432,public super,java/lang/Object,1,3,0,5,0,0,0,13,12,137,43,5,4,
ant,ant-1.6.0,org/apache/tools/ant/util/ResourceUtils,0,3014,public super,java/lang/Object,0,0,0,2,0,0,2,15,14,220,67,12,4,
ant,ant-1.6.0,org/apache/tools/ant/util/ScriptRunner,0,3762,public super,java/lang/Object,0,3,0,8,0,0,3,19,20,222,62,19,11,
ant,ant-1.6.0,org/apache/tools/ant/util/SourceFileScanner,0,2807,public super,java/lang/Object,1,3,0,4,0,0,7,12,7,130,58,13,5,
ant,ant-1.6.0,org/apache/tools/ant/util/StringUtils,0,2222,public final super,java/lang/Object,0,1,0,6,0,0,22,10,8,109,36,13,5,
ant,ant-1.6.0,org/apache/tools/ant/util/TaskLogger,0,997,public final super,java/lang/Object,0,1,0,6,0,0,0,4,6,36,13,0,1,
ant,ant-1.6.0,org/apache/tools/ant/util/TeeOutputStream,0,1161,public super,java/io/OutputStream,0,2,0,6,0,0,4,4,6,54,25,0,1,
ant,ant-1.6.0,org/apache/tools/ant/util/TimeoutObserver,0,204,public abstract interface,java/lang/Object,0,0,0,1,0,0,3,3,1,0,0,0,0,
