System,Version,ClassName,Synthetic,#Bytes,Access,ParentClass,#Interfaces,#Fields,#SyntheticFields,#Methods,#SyntheticMethods,#Nested,FanIn,FanOut,WeightedMethodCount,#Instructions,LoadCount,StoreCount,#TypeConstructions,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/compilers/Kjc,0,2797,public super,org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter,0,0,0,3,0,0,1,8,13,142,48,6,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/compilers/Sj,0,1430,public super,org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter,0,0,0,3,0,0,1,7,5,41,12,3,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/And,0,875,public super,org/apache/tools/ant/taskdefs/condition/ConditionBase,1,0,0,2,0,0,1,5,4,21,5,2,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/AntVersion,0,3367,public super,org/apache/tools/ant/Task,1,3,0,11,0,0,0,13,28,234,64,9,9,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/Condition,0,224,public abstract interface,java/lang/Object,0,0,0,1,0,0,39,2,1,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/ConditionBase,0,4713,public abstract super,org/apache/tools/ant/ProjectComponent,0,2,0,24,0,0,10,24,24,133,50,0,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/Contains,0,1221,public super,java/lang/Object,1,3,0,5,0,0,1,6,10,56,15,0,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/Equals,0,2355,public super,java/lang/Object,1,7,0,11,0,0,1,7,29,191,64,2,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/FilesMatch,0,1762,public super,java/lang/Object,1,4,0,6,0,0,1,9,8,61,16,3,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/HasFreeSpace,0,2051,public super,java/lang/Object,1,2,0,7,0,0,0,13,11,79,16,4,6,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/HasMethod,0,4588,public super,org/apache/tools/ant/ProjectComponent,1,6,0,12,0,0,0,21,25,238,71,16,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/Http,0,2568,public super,org/apache/tools/ant/ProjectComponent,1,5,0,5,0,0,1,15,10,135,31,7,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/IsFailure,0,741,public super,java/lang/Object,1,1,0,4,0,0,0,6,4,14,5,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/IsFalse,0,897,public super,org/apache/tools/ant/ProjectComponent,1,1,0,3,0,0,1,6,6,30,6,0,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/IsFileSelected,0,1949,public super,org/apache/tools/ant/types/selectors/AbstractSelectorContainer,1,3,0,6,0,0,1,9,9,63,20,3,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/IsLastModified,0,4325,public super,org/apache/tools/ant/ProjectComponent,1,5,0,9,0,2,1,17,29,267,62,9,8,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/IsLastModified$1,0,1046,,java/lang/Object,1,2,2,3,0,0,1,7,3,17,6,0,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/IsLastModified$CompareMode,0,1293,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,6,0,5,1,0,1,3,5,41,4,5,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/IsReachable,0,4873,public super,org/apache/tools/ant/ProjectComponent,1,16,1,8,1,0,0,23,18,267,51,19,6,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/IsReference,0,1830,public super,org/apache/tools/ant/ProjectComponent,1,2,0,4,0,0,1,11,9,67,20,4,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/IsSet,0,958,public super,org/apache/tools/ant/ProjectComponent,1,1,0,3,0,0,1,7,5,25,6,0,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/IsSigned,0,3463,public super,org/apache/tools/ant/types/DataType,1,5,0,6,0,0,2,15,21,235,53,21,6,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/IsTrue,0,882,public super,org/apache/tools/ant/ProjectComponent,1,1,0,3,0,0,1,6,5,26,6,0,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/Matches,0,2189,public super,org/apache/tools/ant/ProjectComponent,1,5,0,8,0,0,0,9,15,109,32,5,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/Not,0,925,public super,org/apache/tools/ant/taskdefs/condition/ConditionBase,1,0,0,2,0,0,1,6,5,31,4,0,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/Or,0,872,public super,org/apache/tools/ant/taskdefs/condition/ConditionBase,1,0,0,2,0,0,1,5,4,21,5,2,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/Os,0,4078,public super,java/lang/Object,1,21,0,13,0,0,21,9,64,378,56,26,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/ParserSupports,0,3008,public super,org/apache/tools/ant/ProjectComponent,1,10,0,8,0,0,0,12,15,151,34,7,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/ResourceContains,0,3867,public super,java/lang/Object,1,5,0,10,0,0,0,18,25,213,53,13,10,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/ResourceExists,0,1069,public super,org/apache/tools/ant/ProjectComponent,1,1,0,4,0,0,0,6,6,30,7,0,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/ResourcesMatch,0,2116,public super,java/lang/Object,1,2,0,4,0,0,0,12,10,96,24,6,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/Socket,0,1592,public super,org/apache/tools/ant/ProjectComponent,1,2,0,4,0,0,1,11,7,82,18,7,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/TypeFound,0,1928,public super,org/apache/tools/ant/ProjectComponent,1,2,0,5,0,0,0,9,9,63,22,5,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/condition/Xor,0,897,public super,org/apache/tools/ant/taskdefs/condition/ConditionBase,1,0,0,2,0,0,0,5,3,23,7,4,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/cvslib/CVSEntry,0,1925,public super,java/lang/Object,0,4,0,9,0,0,3,7,9,75,25,0,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/cvslib/ChangeLogParser,0,6933,super,java/lang/Object,0,18,0,13,0,0,3,22,33,495,153,28,13,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask,0,9523,public super,org/apache/tools/ant/taskdefs/AbstractCvsTask,0,10,0,18,0,0,0,32,50,596,181,43,20,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/cvslib/ChangeLogWriter,0,3791,public super,java/lang/Object,0,3,0,4,0,0,1,17,7,150,45,11,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/cvslib/CvsTagDiff,0,10528,public super,org/apache/tools/ant/taskdefs/AbstractCvsTask,0,19,0,19,0,0,0,29,60,774,237,62,18,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/cvslib/CvsTagEntry,0,1544,public super,java/lang/Object,0,3,0,7,0,0,1,4,10,86,29,1,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/cvslib/CvsUser,0,1244,public super,java/lang/Object,0,2,0,6,0,0,1,5,8,48,11,2,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/cvslib/CvsVersion,0,3504,public super,org/apache/tools/ant/taskdefs/AbstractCvsTask,0,6,0,7,0,0,1,12,39,304,79,33,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/cvslib/RCSFile,0,1028,super,java/lang/Object,0,3,0,5,0,0,2,3,6,31,15,0,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/cvslib/RedirectingOutputStream,0,791,super,org/apache/tools/ant/util/LineOrientedOutputStream,0,1,0,2,0,0,1,4,2,11,5,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/cvslib/RedirectingStreamHandler,0,1428,super,org/apache/tools/ant/taskdefs/PumpStreamHandler,0,0,0,3,0,0,1,10,3,37,8,3,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/email/EmailAddress,0,2237,public super,java/lang/Object,0,2,0,8,0,0,5,7,40,276,89,25,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/email/EmailTask,0,12066,public super,org/apache/tools/ant/Task,0,29,3,36,1,1,2,30,87,896,235,25,28,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/email/EmailTask$Encoding,0,643,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,1,3,2,22,1,4,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/email/Header,0,750,public super,java/lang/Object,0,2,0,5,0,0,3,3,5,17,7,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/email/Mailer,0,3408,public abstract super,java/lang/Object,0,18,0,23,0,0,4,10,23,128,54,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/email/Message,0,2869,public super,org/apache/tools/ant/ProjectComponent,0,5,0,11,0,0,5,13,14,176,55,8,11,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/email/MimeMailer,0,9143,public super,org/apache/tools/ant/taskdefs/email/Mailer,0,3,0,6,0,2,1,38,32,504,145,39,19,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/email/MimeMailer$SimpleAuthenticator,0,846,static,javax/mail/Authenticator,0,2,0,2,0,0,1,4,2,23,9,0,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/email/MimeMailer$StringDataSource,0,2451,,java/lang/Object,1,5,1,8,0,0,1,12,17,120,35,1,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/email/PlainMailer,0,4767,super,org/apache/tools/ant/taskdefs/email/Mailer,0,0,0,4,0,0,2,23,21,334,96,31,11,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/email/UUMailer,0,1519,super,org/apache/tools/ant/taskdefs/email/PlainMailer,0,0,0,2,0,0,0,10,4,55,13,4,6,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ANTLR,0,9816,public super,org/apache/tools/ant/Task,0,14,0,25,0,0,0,30,58,650,160,28,22,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/AbstractXSLTLiaisonTest,0,3732,public abstract super,junit/framework/TestCase,0,2,0,8,0,0,0,17,9,147,40,12,6,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/Cab,0,8585,public super,org/apache/tools/ant/taskdefs/MatchingTask,0,9,0,15,0,0,0,29,38,560,147,36,15,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/EchoProperties,0,9859,public super,org/apache/tools/ant/Task,0,11,0,14,0,3,1,39,47,593,182,47,22,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/EchoProperties$1,0,1556,,java/util/Properties,0,3,2,3,0,1,3,11,4,35,12,3,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/EchoProperties$2,0,1089,,java/lang/Object,1,1,1,2,0,0,1,7,2,20,7,2,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/EchoProperties$FormatAttribute,0,725,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,1,0,2,0,0,1,3,2,18,3,2,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/EchoProperties$Tuple,0,1470,final static private,java/lang/Object,1,2,0,5,3,0,1,6,5,29,13,1,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/Javah,0,9421,public super,org/apache/tools/ant/Task,0,13,0,33,0,1,4,24,59,521,153,16,17,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/Javah$ClassArgument,0,858,public,java/lang/Object,0,2,1,3,0,0,1,4,3,13,6,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/Native2Ascii,0,7296,public super,org/apache/tools/ant/taskdefs/MatchingTask,0,8,0,18,1,2,5,20,37,372,106,18,15,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/Native2Ascii$1,1,255,static,java/lang/Object,0,0,0,0,0,0,1,1,0,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/Native2Ascii$ExtMapper,0,1824,private,java/lang/Object,1,1,1,5,1,0,1,8,6,53,12,3,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/NetRexxC,0,17756,public super,org/apache/tools/ant/taskdefs/MatchingTask,0,42,0,48,0,2,0,28,154,1647,470,91,28,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/NetRexxC$TraceAttr,0,660,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,1,3,2,22,1,4,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/NetRexxC$VerboseAttr,0,753,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,1,3,2,38,1,8,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/PropertyFile,0,4500,public super,org/apache/tools/ant/Task,0,5,0,11,0,2,0,20,20,235,64,17,14,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/PropertyFile$Entry,0,6339,public static,java/lang/Object,0,11,0,14,0,2,1,20,57,477,133,38,12,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/PropertyFile$Entry$Operation,0,1139,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,4,0,3,0,0,1,4,6,42,4,4,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/PropertyFile$Entry$Type,0,1054,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,3,0,3,0,0,1,4,5,32,3,3,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/PropertyFile$Unit,0,1807,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,10,0,4,0,0,1,7,4,131,14,10,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/RenameExtensions,0,3489,public super,org/apache/tools/ant/taskdefs/MatchingTask,0,5,0,6,0,0,0,11,9,200,55,2,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ReplaceRegExp,0,9731,public super,org/apache/tools/ant/Task,0,10,1,18,1,0,0,36,61,728,191,57,23,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/Rpm,0,7168,public super,org/apache/tools/ant/Task,0,15,0,16,0,0,0,27,41,456,123,32,16,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/SchemaValidate,0,6959,public super,org/apache/tools/ant/taskdefs/optional/XMLValidateTask,0,10,0,17,0,1,0,19,28,323,85,17,10,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/SchemaValidate$SchemaLocation,0,3908,public static,java/lang/Object,0,8,0,14,0,0,1,11,41,307,74,11,8,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/Script,0,2233,public super,org/apache/tools/ant/Task,0,1,0,11,0,0,0,10,11,64,22,0,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/TraXLiaison,0,15196,public super,java/lang/Object,3,18,2,26,1,0,1,61,67,831,255,63,23,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/XMLValidateTask,0,12032,public super,org/apache/tools/ant/Task,0,16,0,30,1,3,2,38,55,792,197,41,26,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/XMLValidateTask$Attribute,0,965,public static,java/lang/Object,0,2,0,5,0,0,1,4,5,20,8,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/XMLValidateTask$Property,0,903,public final static,java/lang/Object,0,2,0,5,0,0,1,3,5,17,7,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/XMLValidateTask$ValidatorErrorHandler,0,2736,protected,java/lang/Object,1,4,1,8,0,0,1,12,13,124,37,6,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/XSLTTraceSupport,0,443,public abstract interface,java/lang/Object,0,0,0,1,0,0,2,4,1,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/Xalan2TraceSupport,0,2045,public super,java/lang/Object,1,0,0,2,0,0,0,11,4,53,18,3,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ccm/CCMCheck,0,4296,public super,org/apache/tools/ant/taskdefs/optional/ccm/Continuus,0,6,0,11,0,0,3,13,25,225,68,10,8,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ccm/CCMCheckin,0,742,public super,org/apache/tools/ant/taskdefs/optional/ccm/CCMCheck,0,0,0,1,0,0,0,4,1,18,3,0,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ccm/CCMCheckinDefault,0,579,public super,org/apache/tools/ant/taskdefs/optional/ccm/CCMCheck,0,1,0,1,0,0,0,3,1,9,3,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ccm/CCMCheckout,0,450,public super,org/apache/tools/ant/taskdefs/optional/ccm/CCMCheck,0,0,0,1,0,0,0,2,1,6,2,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ccm/CCMCreateTask,0,5741,public super,org/apache/tools/ant/taskdefs/optional/ccm/Continuus,1,12,0,20,0,0,0,18,29,353,96,16,12,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ccm/CCMReconfigure,0,2640,public super,org/apache/tools/ant/taskdefs/optional/ccm/Continuus,0,6,0,9,0,0,0,10,13,106,34,4,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ccm/Continuus,0,3022,public abstract super,org/apache/tools/ant/Task,0,8,0,7,0,0,3,13,9,91,27,5,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/clearcase/CCCheckin,0,4306,public super,org/apache/tools/ant/taskdefs/optional/clearcase/ClearCase,0,13,0,17,0,0,0,12,29,213,69,5,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/clearcase/CCCheckout,0,5878,public super,org/apache/tools/ant/taskdefs/optional/clearcase/ClearCase,0,19,0,26,0,0,0,12,46,350,112,7,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/clearcase/CCLock,0,4555,public super,org/apache/tools/ant/taskdefs/optional/clearcase/ClearCase,0,11,0,20,0,0,0,12,33,234,76,5,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/clearcase/CCMkattr,0,5257,public super,org/apache/tools/ant/taskdefs/optional/clearcase/ClearCase,0,13,0,22,0,0,0,13,41,302,94,9,6,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/clearcase/CCMkbl,0,4485,public super,org/apache/tools/ant/taskdefs/optional/clearcase/ClearCase,0,14,0,19,0,0,0,12,30,221,72,5,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/clearcase/CCMkdir,0,3419,public super,org/apache/tools/ant/taskdefs/optional/clearcase/ClearCase,0,7,0,11,0,0,0,12,20,162,51,5,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/clearcase/CCMkelem,0,5073,public super,org/apache/tools/ant/taskdefs/optional/clearcase/ClearCase,0,17,0,22,0,0,0,12,39,270,88,5,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/clearcase/CCMklabel,0,4868,public super,org/apache/tools/ant/taskdefs/optional/clearcase/ClearCase,0,13,0,21,0,0,0,12,37,270,87,8,6,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/clearcase/CCMklbtype,0,5014,public super,org/apache/tools/ant/taskdefs/optional/clearcase/ClearCase,0,17,0,24,0,0,0,11,38,270,85,7,6,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/clearcase/CCRmtype,0,4553,public super,org/apache/tools/ant/taskdefs/optional/clearcase/ClearCase,0,13,0,20,0,0,0,11,32,254,76,9,6,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/clearcase/CCUnCheckout,0,2578,public super,org/apache/tools/ant/taskdefs/optional/clearcase/ClearCase,0,3,0,5,0,0,0,12,10,103,29,5,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/clearcase/CCUnlock,0,3554,public super,org/apache/tools/ant/taskdefs/optional/clearcase/ClearCase,0,4,0,13,0,0,0,11,23,169,53,5,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/clearcase/CCUpdate,0,4168,public super,org/apache/tools/ant/taskdefs/optional/clearcase/ClearCase,0,13,0,16,0,0,0,12,26,207,65,5,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/clearcase/ClearCase,0,4859,public abstract super,org/apache/tools/ant/Task,0,20,0,13,0,0,13,16,15,157,45,9,8,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/AntAnalyzer,0,3589,public super,org/apache/tools/ant/util/depend/AbstractAnalyzer,0,0,0,3,0,0,1,18,17,236,68,32,7,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/ClassFile,0,2529,public super,java/lang/Object,0,3,0,4,0,0,4,12,9,99,29,7,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/ClassFileIterator,0,250,public abstract interface,java/lang/Object,0,0,0,1,0,0,2,2,1,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/ClassFileUtils,0,678,public super,java/lang/Object,0,0,0,3,0,0,2,3,3,16,3,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/Depend,0,17125,public super,org/apache/tools/ant/taskdefs/MatchingTask,0,15,0,27,0,2,0,32,122,1654,474,142,37,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/Depend$1,1,251,static,java/lang/Object,0,0,0,0,0,0,1,1,0,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/Depend$ClassFileInfo,0,2167,static private,java/lang/Object,0,4,0,10,9,0,1,6,10,41,15,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/DirectoryIterator,0,2454,public super,java/lang/Object,1,2,0,3,0,0,0,13,10,115,36,13,6,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/JarFileIterator,0,1959,public super,java/lang/Object,1,1,0,2,0,0,0,12,7,81,20,10,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ClassCPInfo,0,1803,public super,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantPoolEntry,0,2,0,5,0,0,6,8,5,45,12,0,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantCPInfo,0,762,public abstract super,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantPoolEntry,0,1,0,3,0,0,6,4,3,12,6,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantPool,0,6957,public super,java/lang/Object,0,2,0,14,0,0,8,18,53,404,128,46,6,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantPoolEntry,0,3483,public abstract super,java/lang/Object,0,14,0,7,0,0,9,19,8,104,16,13,14,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/constantpool/DoubleCPInfo,0,1166,public super,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantCPInfo,0,0,0,3,0,0,1,6,3,23,4,0,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/constantpool/FieldRefCPInfo,0,2640,public super,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantPoolEntry,0,5,0,7,0,0,2,9,8,98,31,4,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/constantpool/FloatCPInfo,0,1159,public super,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantCPInfo,0,0,0,3,0,0,1,6,3,23,4,0,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/constantpool/IntegerCPInfo,0,1167,public super,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantCPInfo,0,0,0,3,0,0,1,6,3,23,4,0,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/constantpool/InterfaceMethodRefCPInfo,0,2760,public super,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantPoolEntry,0,5,0,7,0,0,2,9,8,98,31,4,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/constantpool/LongCPInfo,0,1153,public super,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantCPInfo,0,0,0,3,0,0,1,6,3,23,4,0,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/constantpool/MethodRefCPInfo,0,2652,public super,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantPoolEntry,0,5,0,7,0,0,2,9,8,98,31,4,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/constantpool/NameAndTypeCPInfo,0,2090,public super,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantPoolEntry,0,4,0,6,0,0,5,8,7,76,21,2,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/constantpool/StringCPInfo,0,1812,public super,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantCPInfo,0,1,0,4,0,0,1,8,4,42,11,0,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/depend/constantpool/Utf8CPInfo,0,1065,public super,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantPoolEntry,0,1,0,4,0,0,5,5,4,23,5,0,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ejb/BorlandDeploymentTool,0,13555,public super,org/apache/tools/ant/taskdefs/optional/ejb/GenericDeploymentTool,1,19,1,26,1,1,2,37,50,859,225,47,34,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ejb/BorlandDeploymentTool$1,0,1569,,org/apache/tools/ant/taskdefs/optional/ejb/DescriptorHandler,0,2,2,2,0,0,1,7,3,40,16,3,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ejb/BorlandGenerateClient,0,5719,public super,org/apache/tools/ant/Task,0,8,0,14,0,0,1,14,30,451,118,13,18,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ejb/DescriptorHandler,0,6693,public super,org/xml/sax/HandlerBase,0,33,0,11,0,0,9,21,61,566,149,16,14,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ejb/EJBDeploymentTool,0,640,public abstract interface,java/lang/Object,0,0,0,4,0,0,2,6,4,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ejb/EjbJar,0,10313,public super,org/apache/tools/ant/taskdefs/MatchingTask,0,5,0,28,0,4,1,31,42,474,129,23,23,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ejb/EjbJar$CMPVersion,0,714,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,2,0,2,0,0,1,3,2,14,1,2,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ejb/EjbJar$Config,0,1087,static,java/lang/Object,0,11,0,1,0,0,10,9,1,19,5,0,2,
