System,Version,ClassName,Synthetic,#Bytes,Access,ParentClass,#Interfaces,#Fields,#SyntheticFields,#Methods,#SyntheticMethods,#Nested,FanIn,FanOut,WeightedMethodCount,#Instructions,LoadCount,StoreCount,#TypeConstructions,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/StandardAIPlayer$1,0,1251,,java/lang/Object,1,1,1,3,1,0,1,6,5,29,10,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/StandardAIPlayer$2,0,1938,,java/lang/Object,1,4,2,4,0,0,1,10,8,58,23,2,1,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/StandardAIPlayer$3,0,1999,,java/lang/Object,1,4,2,4,0,0,1,9,6,59,24,3,1,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/StandardAIPlayer$4,0,1399,,java/lang/Object,1,1,1,3,1,0,1,7,5,34,14,2,1,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/StandardAIPlayer$5,0,1364,,java/lang/Object,1,1,1,3,1,0,1,7,3,25,10,2,1,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/StandardAIPlayer$AIStrategy,0,1383,final static private,java/lang/Enum,0,6,1,4,0,0,1,5,4,68,4,5,2,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/TileImprovementPlan,0,5196,public super,net/sf/freecol/server/ai/AIObject,0,5,0,16,0,0,7,18,21,211,73,1,6,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/Transportable,0,612,public abstract interface,java/lang/Object,0,0,0,9,0,0,10,8,9,0,0,0,0,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/Wish,0,3359,public abstract super,net/sf/freecol/server/ai/AIObject,0,4,0,10,0,0,16,16,13,111,37,2,4,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/WorkLocationPlan,0,6296,public super,java/lang/Object,0,5,0,14,0,0,4,26,28,222,76,8,4,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/WorkerWish,0,4795,public super,net/sf/freecol/server/ai/Wish,0,3,0,11,0,0,7,21,15,214,71,1,8,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/BuildColonyMission,0,10334,public super,net/sf/freecol/server/ai/mission/Mission,0,5,0,14,0,0,5,34,65,628,180,32,11,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/CashInTreasureTrainMission,0,5112,public super,net/sf/freecol/server/ai/mission/Mission,0,1,0,12,0,1,5,23,18,130,41,6,4,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/CashInTreasureTrainMission$1,0,1566,,java/lang/Object,1,2,1,4,0,0,1,8,5,28,10,1,1,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/DefendSettlementMission,0,9278,public super,net/sf/freecol/server/ai/mission/Mission,0,3,1,13,0,0,3,34,43,407,123,28,7,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/IdleAtColonyMission,0,5546,public super,net/sf/freecol/server/ai/mission/Mission,0,1,0,8,0,0,2,23,15,161,49,10,4,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/IndianBringGiftMission,0,9477,public super,net/sf/freecol/server/ai/mission/Mission,0,3,0,12,0,0,3,37,36,381,105,10,7,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/IndianDemandMission,0,12932,public super,net/sf/freecol/server/ai/mission/Mission,0,3,0,13,0,0,3,40,68,817,254,61,8,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/Mission,0,7635,public abstract super,net/sf/freecol/server/ai/AIObject,0,6,0,19,0,3,23,27,46,339,98,17,6,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/Mission$1,0,3469,,java/lang/Object,1,2,1,4,0,0,1,17,23,158,49,10,1,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/Mission$2,0,1628,,java/lang/Object,1,2,1,4,0,0,1,9,7,37,13,2,1,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/Mission$3,1,927,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,26,0,6,0,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/PioneeringMission,0,13891,public super,net/sf/freecol/server/ai/mission/Mission,0,4,0,18,1,1,7,45,84,787,230,50,8,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/PioneeringMission$1,0,2152,,java/lang/Object,1,2,1,4,0,0,1,11,8,52,17,4,1,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/ScoutingMission,0,11644,public super,net/sf/freecol/server/ai/mission/Mission,0,5,0,19,3,2,6,39,70,647,186,24,6,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/ScoutingMission$1,0,2318,,java/lang/Object,1,2,1,4,0,0,1,9,5,46,15,2,2,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/ScoutingMission$2,0,2284,,java/lang/Object,1,2,1,4,0,0,1,9,5,46,15,2,2,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/TransportMission,0,27150,public super,net/sf/freecol/server/ai/mission/Mission,0,4,0,34,0,0,8,57,235,2325,717,200,28,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/UnitSeekAndDestroyMission,0,9519,public super,net/sf/freecol/server/ai/mission/Mission,0,2,0,15,0,1,5,35,48,408,119,21,6,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/UnitSeekAndDestroyMission$1,0,2876,,java/lang/Object,1,3,2,4,0,0,1,12,10,94,37,8,2,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/UnitWanderHostileMission,0,4815,public super,net/sf/freecol/server/ai/mission/Mission,0,1,0,8,0,0,7,20,13,118,40,8,3,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/UnitWanderMission,0,3108,public super,net/sf/freecol/server/ai/mission/Mission,0,1,0,8,0,0,3,13,9,67,24,2,3,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/WishRealizationMission,0,7608,public super,net/sf/freecol/server/ai/mission/Mission,0,2,0,13,0,0,5,30,39,367,97,8,9,
freecol,freecol-0.8.3,net/sf/freecol/server/ai/mission/WorkInsideColonyMission,0,3667,public super,net/sf/freecol/server/ai/mission/Mission,0,2,0,10,0,0,6,16,13,105,33,0,5,
freecol,freecol-0.8.3,net/sf/freecol/server/control/Controller,0,1259,public abstract super,net/sf/freecol/server/control/FreeColServerHolder,0,1,0,3,0,0,5,6,4,22,5,1,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/FreeColServerHolder,0,920,public super,java/lang/Object,0,1,0,4,0,0,2,5,4,17,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameController,0,26379,public final super,net/sf/freecol/server/control/Controller,0,3,0,20,3,4,6,71,128,1615,446,151,21,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameController$1,0,771,,java/util/TimerTask,0,1,1,2,0,0,1,4,2,9,3,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameController$2,0,3431,,java/lang/Thread,0,2,2,2,0,0,1,19,5,87,24,9,3,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameController$3,0,7914,,java/lang/Thread,0,2,2,2,0,0,1,30,13,403,116,30,2,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameController$4,1,1536,static synthetic,java/lang/Object,0,2,2,1,0,0,2,6,1,65,0,16,0,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler,0,85942,public final super,net/sf/freecol/server/control/InputHandler,1,2,1,147,69,72,72,174,489,8128,2453,603,217,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$1,0,1247,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$10,0,1390,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$11,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$12,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$13,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$14,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$15,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$16,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$17,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$18,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$19,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$2,0,1247,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$20,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$21,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$22,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$23,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$24,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$25,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$26,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$27,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$28,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$29,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$3,0,1247,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$30,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$31,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$32,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$33,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$34,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$35,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$36,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$37,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$38,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$39,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$4,0,1247,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$40,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$41,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$42,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$43,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$44,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$45,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$46,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$47,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$48,0,1777,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,2,2,2,0,0,1,8,2,25,12,1,2,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$49,0,1781,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,2,2,2,0,0,1,8,2,25,12,1,2,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$5,0,1247,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$50,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$51,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$52,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$53,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$54,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$55,0,1250,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$56,0,1250,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$57,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$58,0,1391,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$59,0,1250,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$6,0,1388,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$60,0,1250,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$61,0,1250,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$62,0,1250,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$63,0,1250,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$64,0,1250,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$65,0,1250,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$66,0,1250,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$67,0,1250,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$68,0,1250,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$69,0,1250,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$7,0,1388,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$70,0,1250,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$71,0,1250,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$72,1,2398,static synthetic,java/lang/Object,0,3,3,1,0,0,1,7,1,125,0,32,0,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$8,0,1388,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InGameInputHandler$9,0,1388,,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,1,1,2,0,0,1,6,2,13,7,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InputHandler,0,4623,public abstract super,net/sf/freecol/server/control/FreeColServerHolder,1,2,0,10,2,6,7,23,12,131,36,6,9,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InputHandler$1,0,1017,,java/lang/Object,1,1,1,2,0,0,4,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InputHandler$ChatHandler,0,2080,private,java/lang/Object,1,1,1,3,1,0,1,10,5,36,15,2,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InputHandler$CurrentPlayerNetworkRequestHandler,0,2857,abstract,java/lang/Object,1,1,1,4,0,0,51,14,7,70,23,3,2,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InputHandler$DisconnectHandler,0,2901,private,java/lang/Object,1,1,1,4,1,0,1,13,8,77,22,3,2,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InputHandler$GetRandomNumbersHandler,0,2319,private,java/lang/Object,1,1,1,3,1,0,1,13,5,56,19,5,2,
freecol,freecol-0.8.3,net/sf/freecol/server/control/InputHandler$NetworkRequestHandler,0,369,abstract static interface,java/lang/Object,0,0,0,1,0,0,33,3,1,0,0,0,0,
freecol,freecol-0.8.3,net/sf/freecol/server/control/PreGameController,0,7386,public final super,net/sf/freecol/server/control/Controller,0,1,0,4,0,0,2,33,15,226,70,22,4,
freecol,freecol-0.8.3,net/sf/freecol/server/control/PreGameInputHandler,0,11043,public final super,net/sf/freecol/server/control/InputHandler,0,1,0,17,7,7,8,40,37,604,175,37,14,
freecol,freecol-0.8.3,net/sf/freecol/server/control/PreGameInputHandler$1,0,1254,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/PreGameInputHandler$2,0,1254,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/PreGameInputHandler$3,0,1254,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/PreGameInputHandler$4,0,1254,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/PreGameInputHandler$5,0,1254,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/PreGameInputHandler$6,0,1254,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/PreGameInputHandler$7,0,1254,,java/lang/Object,1,1,1,2,0,0,1,6,2,12,6,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/ServerModelController,0,13356,public super,java/lang/Object,1,3,0,17,0,1,3,39,52,887,242,53,20,
freecol,freecol-0.8.3,net/sf/freecol/server/control/ServerModelController$TaskEntry,0,1269,static private,java/lang/Object,0,5,0,5,1,0,1,5,6,37,16,0,1,
freecol,freecol-0.8.3,net/sf/freecol/server/control/UserConnectionHandler,0,9257,public final super,java/lang/Object,2,2,0,8,0,0,1,34,34,484,135,26,6,
freecol,freecol-0.8.3,net/sf/freecol/server/generator/IMapGenerator,0,357,public abstract interface,java/lang/Object,0,0,0,2,0,0,6,4,2,0,0,0,0,
freecol,freecol-0.8.3,net/sf/freecol/server/generator/LandGenerator,0,6291,public super,java/lang/Object,0,12,0,12,0,0,1,16,60,822,306,69,7,
freecol,freecol-0.8.3,net/sf/freecol/server/generator/MapGenerator,0,28884,public super,java/lang/Object,1,6,0,16,0,3,5,71,119,2078,604,210,39,
freecol,freecol-0.8.3,net/sf/freecol/server/generator/MapGenerator$1,0,1622,,java/lang/Object,1,2,2,3,1,0,1,8,3,60,22,2,1,
freecol,freecol-0.8.3,net/sf/freecol/server/generator/MapGenerator$2,1,1012,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,26,0,6,0,
freecol,freecol-0.8.3,net/sf/freecol/server/generator/MapGenerator$Territory,0,1808,private,java/lang/Object,0,5,1,4,0,0,1,9,5,49,19,0,3,
freecol,freecol-0.8.3,net/sf/freecol/server/generator/MapGeneratorOptions,0,7134,public super,net/sf/freecol/common/option/OptionMap,0,30,0,24,0,0,13,15,32,366,58,10,14,
freecol,freecol-0.8.3,net/sf/freecol/server/generator/River,0,10267,public super,java/lang/Object,0,10,0,15,0,2,2,26,50,750,206,53,10,
freecol,freecol-0.8.3,net/sf/freecol/server/generator/River$1,1,1419,static synthetic,java/lang/Object,0,2,2,1,0,0,1,6,1,58,0,14,0,
freecol,freecol-0.8.3,net/sf/freecol/server/generator/River$DirectionChange,0,2141,final static private,java/lang/Enum,0,4,1,5,0,0,2,7,8,87,14,3,2,
freecol,freecol-0.8.3,net/sf/freecol/server/generator/RiverSection,0,2788,public super,java/lang/Object,0,6,0,12,0,0,3,5,28,292,84,31,2,
freecol,freecol-0.8.3,net/sf/freecol/server/generator/TerrainGenerator,0,24506,public super,java/lang/Object,0,10,0,20,0,0,3,47,217,2777,950,269,29,
freecol,freecol-0.8.3,net/sf/freecol/server/model/ServerModelObject,0,371,public abstract interface,java/lang/Object,0,0,0,2,0,0,2,4,2,0,0,0,0,
freecol,freecol-0.8.3,net/sf/freecol/server/model/ServerPlayer,0,7405,public super,net/sf/freecol/common/model/Player,1,5,0,20,0,0,18,20,37,342,119,11,4,
freecol,freecol-0.8.3,net/sf/freecol/server/model/ServerRegion,0,2537,public super,net/sf/freecol/common/model/Region,0,2,0,8,0,0,4,9,12,104,36,0,4,
freecol,freecol-0.8.3,net/sf/freecol/server/networking/DummyConnection,0,2410,public final super,net/sf/freecol/common/networking/Connection,0,3,0,9,0,0,5,7,9,65,22,4,2,
